0.0,0.00153975119779548
0.0025000625015625393,0.006149509638508096
0.0050001250031250786,0.013800789693718214
0.007500187504687617,0.024445698399269494
0.010000250006250157,0.03801770416188733
0.012500312507812696,0.05442950926309632
0.015000375009375235,0.07358008325101277
0.017500437510937772,0.09534121084317065
0.020000500012500314,0.11958107257052938
0.022500562514062853,0.14614301427480925
0.025000625015625392,0.1748487128717305
0.02750068751718793,0.20551212132968327
0.03000075001875047,0.2379305270773803
0.032500812520313005,0.2719262759755001
0.035000875021875544,0.30724037969261736
0.03750093752343808,0.34370299655863557
0.04000100002500063,0.3810162713839378
0.04250106252656317,0.4189392510130371
0.045001125028125706,0.4572577587203916
0.047501187529688245,0.4957331117185088
0.050001250031250784,0.5340741272204563
0.05250131253281332,0.5720806293390129
0.05500137503437586,0.6093364802111286
0.0575014375359384,0.6458489526185002
0.06000150003750094,0.6813304468226913
0.06250156253906347,0.7154413889399901
0.06500162504062601,0.7480927156093559
0.06750168754218855,0.779010245435381
0.07000175004375109,0.8079237539133602
0.07250181254531363,0.834949670145999
0.07500187504687617,0.8597152701973216
0.0775019375484387,0.8819910713610324
0.08000200005000126,0.9017218135443044
0.0825020625515638,0.9191019028217191
0.08500212505312633,0.9336061257896854
0.08750218755468887,0.9451883381484594
0.09000225005625141,0.9541752223181789
0.09250231255781395,0.960355348108548
0.09500237505937649,0.96347922120447
0.09750243756093903,0.9638637983686544
0.10000250006250157,0.9612624970969632
0.1025025625640641,0.9559285106183724
0.10500262506562665,0.9476348754163902
0.10750268756718918,0.9368987287291083
0.11000275006875172,0.9234947128506511
0.11250281257031426,0.9073324379391486
0.1150028750718768,0.8888784559896746
0.11750293757343934,0.8680431099502414
0.12000300007500188,0.8452459004763929
0.12250306257656442,0.8203953915013859
0.12500312507812694,0.7938122368114545
0.12750318757968948,0.7656468301955064
0.13000325008125202,0.7358894620102062
0.13250331258281456,0.7049477519895815
0.1350033750843771,0.6728160224006988
0.13750343758593964,0.6398934641140178
0.14000350008750218,0.6062439728502503
0.14250356258906471,0.57204502983805
0.14500362509062725,0.5375818366961999
0.1475036875921898,0.502953557572368
0.15000375009375233,0.468527127651592
0.15250381259531487,0.434376856395478
0.1550038750968774,0.40077471095522504
0.15750393759843997,0.3677973121820826
0.1600040001000025,0.3357275036709846
0.16250406260156505,0.30474544417986554
0.1650041251031276,0.275105379755059
0.16750418760469013,0.24686606598081393
0.17000425010625267,0.22025644149986337
0.1725043126078152,0.19536059753970278
0.17500437510937775,0.17239598301412337
0.17750443761094029,0.15145281718062079
0.18000450011250282,0.1327030349462218
0.18250456261406536,0.11620982287079032
0.1850046251156279,0.1021124109754815
0.18750468761719044,0.09047164361267968
0.19000475011875298,0.08131891335462775
0.19250481262031552,0.07475284739416754
0.19500487512187806,0.07080270879223198
0.1975049376234406,0.06949996927276843
0.20000500012500314,0.07086514118073901
0.20250506262656567,0.07486876755715621
0.2050051251281282,0.0814241136947187
0.20750518762969075,0.09056717058033449
0.2100052501312533,0.10215720593255406
0.21250531263281583,0.1161542019364576
0.21500537513437837,0.13244382538771352
0.2175054376359409,0.15093322725600788
0.22000550013750345,0.17151243477841516
0.22250556263906598,0.19405622422724947
0.22500562514062852,0.21837456228443639
0.22750568764219106,0.24441210751633707
0.2300057501437536,0.2719287800147936
0.23250581264531614,0.3008053969779064
0.23500587514687868,0.3308492808371723
0.23750593764844122,0.3618939541231752
0.24000600015000376,0.393756646967083
0.2425060626515663,0.4262491419496363
0.24500612515312883,0.4591651542741388
0.24750618765469137,0.49230393933332584
0.2500062501562539,0.5254847254265012
0.2525063126578164,0.5585075997558221
0.25500637515937896,0.591203081596436
0.2575064376609415,0.6233307894855991
0.26000650016250404,0.6547158196204369
0.2625065626640666,0.6852341368658843
0.2650066251656291,0.71465096175901
0.26750668766719166,0.7427677740587424
0.2700067501687542,0.7694458684089205
0.27250681267031673,0.7945253891306807
0.2750068751718793,0.8178443024035695
0.2775069376734418,0.8392963085960506
0.28000700017500435,0.8587118437023635
0.2825070626765669,0.8759683311139823
0.28500712517812943,0.8909347671086374
0.28750718767969197,0.9035584731942349
0.2900072501812545,0.9137574748806933
0.29250731268281704,0.9214126567829218
0.2950073751843796,0.9264623133469962
0.2975074376859421,0.9289324667792507
0.30000750018750466,0.9287844017021364
0.3025075626890672,0.9259773956533275
0.30500762519062974,0.9205110359786098
0.3075076876921923,0.9124443073808228
0.3100077501937548,0.901837015394188
0.3125078126953174,0.88865784624547
0.31500787519687995,0.873041182193067
0.3175079376984425,0.8550828004861128
0.320008000200005,0.8348711455924996
0.32250806270156757,0.8125885603580852
0.3250081252031301,0.7883146979242102
0.32750818770469264,0.7621945040504344
0.3300082502062552,0.7344525346087825
0.3325083127078177,0.7051907710450876
0.33500837520938026,0.674636773041174
0.3375084377109428,0.6429352821312412
0.34000850021250534,0.6103585062479506
0.3425085627140679,0.5770815220886258
0.3450086252156304,0.5433020821251211
0.34750868771719295,0.5092842394606883
0.3500087502187555,0.47518585072165787
0.35250881272031803,0.4412648808723332
0.35500887522188057,0.40777658848602855
0.3575089377234431,0.37484430545365494
0.36000900022500565,0.3427696950354525
0.3625090627265682,0.3117232745914967
0.3650091252281307,0.2818837724413903
0.36750918772969327,0.2534660923169601
0.3700092502312558,0.22664097014672066
0.37250931273281834,0.2015652919694917
0.3750093752343809,0.17840672440947203
0.3775094377359434,0.15729818865433745
0.38000950023750596,0.13837786902884244
0.3825095627390685,0.12175305485039237
0.38500962524063104,0.10751911614691258
0.3875096877421936,0.09572258526478693
0.3900097502437561,0.08647584761992105
0.39250981274531865,0.07980490481703204
0.3950098752468812,0.07571605408624872
0.39750993774844373,0.07426828109634535
0.40001000025000627,0.07545712783813216
0.4025100627515688,0.0792272614343229
0.40501012525313135,0.08554262603011263
0.4075101877546939,0.09439765193830266
0.4100102502562564,0.10570509046803213
0.41251031275781896,0.11938225303217291
0.4150103752593815,0.13534395132055937
0.41751043776094404,0.1534961666946878
0.4200105002625066,0.1737178749984957
0.4225105627640691,0.19585203482680547
0.42501062526563166,0.21980585075813555
0.4275106877671942,0.2454127727021621
0.43001075026875674,0.2725192697258836
0.4325108127703193,0.3009708254523062
0.4350108752718818,0.33058126424168166
0.43751093777344435,0.3611775513627513
0.4400110002750069,0.39256737240070955
0.44251106277656943,0.4246060094724669
0.44501112527813197,0.4570777112087629
0.4475111877796945,0.4898079591471848
0.45001125028125705,0.5225935790106857
0.4525113127828196,0.5552497442355885
0.4550113752843821,0.5875868470935364
0.45751143778594466,0.6193982960569636
0.4600115002875072,0.6505254965759059
0.46251156278906974,0.680757061305608
0.4650116252906323,0.7099261258173977
0.4675116877921948,0.7378948312590775
0.47001175029375736,0.7644414619433515
0.4725118127953199,0.7894006082150982
0.47501187529688244,0.8126667162415342
0.477511937798445,0.8340504838836688
0.4800120003000075,0.8534501843699132
0.48251206280157005,0.8707303794561264
0.4850121253031326,0.8858141435952431
0.48751218780469513,0.8985524269397316
0.49001225030625767,0.9088558614284188
0.4925123128078202,0.9167033460927583
0.49501237530938275,0.9220047347501011
0.4975124378109453,0.9247029242726567
0.5000125003125078,0.9247647270988522
0.5025125628140703,0.9222338729977786
0.5050126253156328,0.917063604494101
0.5075126878171954,0.9092898941794282
0.5100127503187579,0.8990269065293917
0.5125128128203205,0.8862002481470431
0.515012875321883,0.8709740092538256
0.5175129378234455,0.8533194837020263
0.5200130003250081,0.833509101291558
0.5225130628265706,0.8115617466227922
0.5250131253281332,0.787640205992623
0.5275131878296957,0.7618965868841343
0.5300132503312582,0.7344630914513544
0.5325133128328208,0.7055503771364774
0.5350133753343833,0.6753086374922522
0.5375134378359459,0.6439626327986118
0.5400135003375084,0.6116817455414625
0.5425135628390709,0.5787250800635018
0.5450136253406335,0.5452394453674968
0.547513687842196,0.5114716012812316
0.5500137503437585,0.4776768783917219
0.5525138128453211,0.4440221228219873
0.5550138753468836,0.4107645683592976
0.5575139378484462,0.37807574178920034
0.5600140003500087,0.3461945615816341
0.5625140628515712,0.3153258841549075
0.5650141253531338,0.28565393836962116
0.5675141878546963,0.2573641917900307
0.5700142503562589,0.23065540942174356
0.5725143128578214,0.20569517391175457
0.5750143753593839,0.18260177790160434
0.5775144378609465,0.16153183348073302
0.580014500362509,0.14264213482811136
0.5825145628640716,0.12598259730807226
0.5850146253656341,0.11170499114736286
0.5875146878671966,0.09983640262793429
0.5900147503687592,0.09048577233210464
0.5925148128703217,0.08369400280096517
0.5950148753718842,0.07946939232432944
0.5975149378734468,0.07787093432455794
0.6000150003750093,0.07884414245213091
0.6025150628765719,0.0824355320342715
0.6050151253781344,0.08854861653516936
0.6075151878796969,0.09717349733045301
0.6100152503812595,0.1082402182018374
0.612515312882822,0.12164952440198273
0.6150153753843846,0.13732097687378078
0.6175154378859471,0.15516758451665413
0.6200155003875096,0.17507039660204135
0.6225155628890722,0.19691507228821298
0.6250156253906348,0.22056489393493084
0.6275156878921974,0.24586272616104904
0.6300157503937599,0.27264966236616345
0.6325158128953224,0.3007908971004544
0.635015875396885,0.3300925342374187
0.6375159378984475,0.3603665522904007
0.64001600040001,0.39148613690252737
0.6425160629015726,0.42323369202801503
0.6450161254031351,0.45542380040058894
0.6475161879046977,0.4878591519443641
0.6500162504062602,0.5203736375426948
0.6525163129078227,0.5527775298707074
0.6550163754093853,0.5848662405120056
0.6575164379109478,0.6164656166891347
0.6600165004125104,0.6473853604403164
0.6625165629140729,0.6774336686265997
0.6650166254156354,0.7064686775463943
0.667516687917198,0.7342906975805171
0.6700167504187605,0.7607197237801422
0.6725168129203231,0.78560103791563
0.6750168754218856,0.8088009938971767
0.6775169379234481,0.8301426820945952
0.6800170004250107,0.8494989807613256
0.6825170629265732,0.8667925105902383
0.6850171254281358,0.8818327626985331
0.6875171879296983,0.8945908848582191
0.6900172504312608,0.904969679895557
0.6925173129328234,0.9128851527973378
0.6950173754343859,0.9182647203279508
0.6975174379359484,0.9210755021795143
0.700017500437511,0.9212994907116836
0.7025175629390735,0.9189317943001132
0.7050176254406361,0.9139704991522036
