0.0,0.9984602488021957
0.0025000625015625393,0.9938504903615022
0.0050001250031250786,0.9861992103062741
0.007500187504687617,0.9755547905244565
0.010000250006250157,0.9619849264133181
0.012500312507812696,0.9455708351232929
0.015000375009375235,0.92642089752715
0.017500437510937772,0.9046512876504375
0.020000500012500314,0.8804022971219233
0.022500562514062853,0.8538281865850011
0.025000625015625392,0.8250913363944652
0.02750068751718793,0.794400339676585
0.03000075001875047,0.761922852247509
0.032500812520313005,0.7278879911622711
0.035000875021875544,0.6925548815835252
0.03750093752343808,0.6560848827816269
0.04000100002500063,0.6188098574910482
0.04250106252656317,0.5808992237489978
0.045001125028125706,0.5425750583611294
0.047501187529688245,0.5041448763678307
0.050001250031250784,0.4658630840591216
0.05250131253281332,0.42802836363784896
0.05500137503437586,0.39076396100892474
0.0575014375359384,0.3542717439432703
0.06000150003750094,0.3187967714180453
0.06250156253906347,0.2847557200140125
0.06500162504062601,0.25208054711053474
0.06750168754218855,0.22115832838141916
0.07000175004375109,0.1921850085330241
0.07250181254531363,0.16500442143711314
0.07500187504687617,0.14013484023981138
0.0775019375484387,0.11778564037338377
0.08000200005000126,0.0980431973166661
0.0825020625515638,0.08078294461122576
0.08500212505312633,0.06629960050344726
0.08750218755468887,0.05465300472335041
0.09000225005625141,0.045854260796732306
0.09250231255781395,0.039510063576988136
0.09500237505937649,0.03623371202684962
0.09750243756093903,0.03581519540107994
0.10000250006250157,0.038469383115532246
0.1025025625640641,0.04397838923621101
0.10500262506562665,0.05241774131445384
0.10750268756718918,0.06333385328386633
0.11000275006875172,0.07661119998602911
0.11250281257031426,0.09233167669979751
0.1150028750718768,0.11069921163220715
0.11750293757343934,0.13142015457449166
0.12000300007500188,0.15417006067151484
0.12250306257656442,0.17883018783461663
0.12500312507812694,0.20554707821869006
0.12750318757968948,0.23397996149630365
0.13000325008125202,0.2635832363822852
0.13250331258281456,0.2946387252509346
0.1350033750843771,0.3266335380891227
0.13750343758593964,0.3594846817614406
0.14000350008750218,0.393243161227656
0.14250356258906471,0.427386302564775
0.14500362509062725,0.4620993726986654
0.1475036875921898,0.49688800384513776
0.15000375009375233,0.5314340590384079
0.15250381259531487,0.5656756551390967
0.1550038750968774,0.5994491209778237
0.15750393759843997,0.6324531754404691
0.1600040001000025,0.6645847312850504
0.16250406260156505,0.6955662984110894
0.1650041251031276,0.7252803061352243
0.16750418760469013,0.753548957611595
0.17000425010625267,0.7802208241439569
0.1725043126078152,0.8050878638956555
0.17500437510937775,0.8280526313059495
0.17750443761094029,0.8490290738889249
0.18000450011250282,0.8678157875954586
0.18250456261406536,0.8843291597984221
0.1850046251156279,0.8984452236285992
0.18750468761719044,0.9101268210580767
0.19000475011875298,0.9192557330278757
0.19250481262031552,0.9258185397088978
0.19500487512187806,0.9297422838858835
0.1975049376234406,0.9310563597512774
0.20000500012500314,0.9297307525169523
0.20250506262656567,0.9257244073002717
0.2050051251281282,0.9191293500906177
0.20750518762969075,0.9100493322211929
0.2100052501312533,0.8984487830146796
0.21250531263281583,0.8844043887673817
0.21500537513437837,0.8680491075017096
0.2175054376359409,0.8495168630320977
0.22000550013750345,0.8288958467543788
0.22250556263906598,0.806276929704247
0.22500562514062852,0.7818513887577814
0.22750568764219106,0.7558065071895286
0.2300057501437536,0.7282174905532885
0.23250581264531614,0.6993087284272791
0.23500587514687868,0.6692328371036471
0.23750593764844122,0.6381366738557567
0.24000600015000376,0.6062324853408692
0.2425060626515663,0.5737070324134212
0.24500612515312883,0.5407604246009825
0.24750618765469137,0.5075943006419447
0.2500062501562539,0.474393525578108
0.2525063126578164,0.4413287969841358
0.25500637515937896,0.40860564863440374
0.2575064376609415,0.37642374197852424
0.26000650016250404,0.34499454074126745
0.2625065626640666,0.3144386597006861
0.2650066251656291,0.28499769983346723
0.26750668766719166,0.25684736066789476
0.2700067501687542,0.2301668273414743
0.27250681267031673,0.205072226569467
0.2750068751718793,0.18174660291059247
0.2775069376734418,0.16031463527147377
0.28000700017500435,0.14087834912684982
0.2825070626765669,0.12361140152178533
0.28500712517812943,0.10858122208472466
0.28750718767969197,0.09594601654827187
0.2900072501812545,0.08578289890113197
0.29250731268281704,0.07813630780804542
0.2950073751843796,0.07310651840939855
0.2975074376859421,0.07063315093206085
0.30000750018750466,0.07080548298258707
0.3025075626890672,0.07362633619398337
0.30500762519062974,0.079109233838416
0.3075076876921923,0.08717059410178014
0.3100077501937548,0.09780213182694322
0.3125078126953174,0.1109743567159821
0.31500787519687995,0.12662073668928467
0.3175079376984425,0.14457893746825407
0.320008000200005,0.16482419182018354
0.32250806270156757,0.18715353652638086
0.3250081252031301,0.21145690756327656
0.32750818770469264,0.2375803048114678
0.3300082502062552,0.26537687916295244
0.3325083127078177,0.29469833540738116
0.33500837520938026,0.32531746068343254
0.3375084377109428,0.3570410127063993
0.34000850021250534,0.3897082205572742
0.3425085627140679,0.4230848076730759
0.3450086252156304,0.45689324563059436
0.34750868771719295,0.49096908415031865
0.3500087502187555,0.5251149232172416
0.35250881272031803,0.5590949923414475
0.35500887522188057,0.5926400926918209
0.3575089377234431,0.6255803238247428
0.36000900022500565,0.6576886108814041
0.3625090627265682,0.6887838270019627
0.3650091252281307,0.7186767425486658
0.36750918772969327,0.7471223913334861
0.3700092502312558,0.7739762642551418
0.37250931273281834,0.7990770957440324
0.3750093752343809,0.8222420854270606
0.3775094377359434,0.8433848431038588
0.38000950023750596,0.8623090480110405
0.3825095627390685,0.8789507683200952
0.38500962524063104,0.8932418115335675
0.3875096877421936,0.9049983710880098
0.3900097502437561,0.9142381232263647
0.39250981274531865,0.9209025887003068
0.3950098752468812,0.92494291400534
0.39750993774844373,0.9263602816186339
0.40001000025000627,0.9251690197412092
0.4025100627515688,0.9213951689687905
0.40501012525313135,0.9150517167790977
0.4075101877546939,0.9061551714599207
0.4100102502562564,0.8948201689806053
0.41251031275781896,0.8811163202818012
0.4150103752593815,0.865157177663391
0.41751043776094404,0.8469673002194168
0.4200105002625066,0.8267443752630317
0.4225105627640691,0.8045395875791465
0.42501062526563166,0.7805543651538183
0.4275106877671942,0.7548817320235913
0.43001075026875674,0.7277100874544125
0.4325108127703193,0.6992210852375258
0.4350108752718818,0.6695441098877711
0.43751093777344435,0.6388630590595752
0.4400110002750069,0.6074044790977988
0.44251106277656943,0.5752977556585745
0.44501112527813197,0.542737853219346
0.4475111877796945,0.5099359141853634
0.45001125028125705,0.477089626719542
0.4525113127828196,0.4444020696032457
0.4550113752843821,0.41200597357371604
0.45751143778594466,0.38011135044944827
0.4600115002875072,0.3489348917615972
0.46251156278906974,0.3186480248450351
0.4650116252906323,0.2894334789965775
0.4675116877921948,0.261442105013564
0.47001175029375736,0.23491556851553266
0.4725118127953199,0.20988000074681626
0.47501187529688244,0.18659543192198683
0.477511937798445,0.16517479426462564
0.4800120003000075,0.1457357515192175
0.48251206280157005,0.1284396305570489
0.4850121253031326,0.11338509874359046
0.48751218780469513,0.10064614784900931
0.49001225030625767,0.0903374321030056
0.4925123128078202,0.08250400330970653
0.49501237530938275,0.07726218324053293
0.4975124378109453,0.07454505111877863
0.5000125003125078,0.07450997212786772
0.5025125628140703,0.07705345626368965
0.5050126253156328,0.08225876228607992
0.5075126878171954,0.09004325487136705
0.5100127503187579,0.10047311311265124
0.5125128128203205,0.11332110618359403
0.515012875321883,0.1286072993465351
0.5175129378234455,0.14633132280999028
0.5200130003250081,0.1662314585686985
0.5225130628265706,0.1882322908548986
0.5250131253281332,0.212174540013632
0.5275131878296957,0.23799880857901587
0.5300132503312582,0.2655174487795454
0.5325133128328208,0.29447950005231954
0.5350133753343833,0.3247957832550669
0.5375134378359459,0.35622191156475735
0.5400135003375084,0.3885745114716709
0.5425135628390709,0.42160936377349656
0.5450136253406335,0.45515000939465156
0.547513687842196,0.48898515487474
0.5500137503437585,0.5228497722960977
0.5525138128453211,0.5565365115711758
0.5550138753468836,0.5898547079727949
0.5575139378484462,0.6225595282644355
0.5600140003500087,0.6544824439343188
0.5625140628515712,0.6853786637604284
0.5650141253531338,0.7150880924083117
0.5675141878546963,0.7433763923802165
0.5700142503562589,0.7701004121742675
0.5725143128578214,0.7951069809395921
0.5750143753593839,0.8182096098401062
0.5775144378609465,0.8392331155034485
0.580014500362509,0.8581644580223297
0.5825145628640716,0.874784582093184
0.5850146253656341,0.88904103973073
0.5875146878671966,0.9008590319169569
0.5900147503687592,0.910146950563242
0.5925148128703217,0.9169092733264275
0.5950148753718842,0.9210642736299305
0.5975149378734468,0.9226167278595784
0.6000150003750093,0.9215700042701407
0.6025150628765719,0.9179725192326513
0.6050151253781344,0.9117849665939888
0.6075151878796969,0.9031227929880644
0.6100152503812595,0.8920065068537764
0.612515312882822,0.8785302240467154
0.6150153753843846,0.8627841277005212
0.6175154378859471,0.8448902373862708
0.6200155003875096,0.8249141277743445
0.6225155628890722,0.8029991141866307
0.6250156253906348,0.7792936340001967
0.6275156878921974,0.7539386711874897
0.6300157503937599,0.7271218338695467
0.6325158128953224,0.6989563227089911
0.635015875396885,0.6696333194440102
0.6375159378984475,0.6392969052901
0.64001600040001,0.6081745919694526
0.6425160629015726,0.5763958393057063
0.6450161254031351,0.5442009652958903
0.6475161879046977,0.5117220587834034
0.6500162504062602,0.4791891568318152
0.6525163129078227,0.4467882787638797
0.6550163754093853,0.41469588676634245
0.6575164379109478,0.3830756430990207
0.6600165004125104,0.35215612084423015
0.6625165629140729,0.3221000009078408
0.6650166254156354,0.2930846137200587
0.667516687917198,0.26530837791842665
0.6700167504187605,0.23891648463022716
0.6725168129203231,0.21403348708240894
0.6750168754218856,0.19088858747186183
0.6775169379234481,0.1695699701145646
0.6800170004250107,0.15020966422870669
0.6825170629265732,0.13291934532732325
0.6850171254281358,0.11788429402195186
0.6875171879296983,0.10514012971993403
0.6900172504312608,0.09479892792971782
0.6925173129328234,0.08688005598028567
0.6950173754343859,0.08146613656662108
0.6975174379359484,0.07866177387776627
0.700017500437511,0.07843715873987703
0.7025175629390735,0.08081916288738356
0.7050176254406361,0.08579739237682846
0.7075176879421986,0.09337695255166396
0.7100177504437611,0.1035306391181743
0.7125178129453237,0.11609203536701215
0.7150178754468862,0.13108362590492492
0.7175179379484488,0.14844642616359668
0.7200180004500113,0.16797121289519537
0.7225180629515738,0.1896399142385267
0.7250181254531364,0.21329361873627004
0.7275181879546989,0.23877667696514596
