0.0,0.0002466792443633353
0.0010001428775539363,0.0009864735261984196
0.0020002857551078726,0.0022183568728686947
0.0030004286326618087,0.0039404237751881135
0.004000571510215745,0.006149907267785049
0.005000714387769682,0.008849025520426717
0.006000857265323617,0.012029322804729686
0.007001000142877554,0.01568540879733863
0.00800114302043149,0.0198110453904575
0.009001285897985427,0.024399160529036245
0.010001428775539363,0.029479363475596806
0.0110015716530933,0.03501209316625078
0.012001714530647235,0.04098774688183299
0.013001857408201171,0.04739594030779323
0.014002000285755108,0.054225924615680814
0.015002143163309044,0.06155741552106767
0.01600228604086298,0.0692968394302082
0.017002428918416915,0.07743063714820303
0.018002571795970854,0.08594456678231395
0.01900271467352479,0.09482777159705057
0.020002857551078727,0.10422586174707776
0.02100300042863266,0.11397251755188126
0.0220031433061866,0.12405057660966282
0.023003286183740534,0.13444232288097485
0.02400342906129447,0.14512295284570872
0.025003571938848407,0.15635141085437226
0.026003714816402342,0.1678558557644733
0.02700385769395628,0.17961596619789744
0.028004000571510215,0.19161102299129712
0.029004143449064154,0.2038217638234401
0.03000428632661809,0.2166014409383
0.031004429204172023,0.22957316643383308
0.03200457208172596,0.24271397933712582
0.033004714959279896,0.2560006995698897
0.03400485783683383,0.26939731331347117
0.03500500071438777,0.28341061193973244
0.03600514359194171,0.2975228484230519
0.03700528646949564,0.3117090081110443
0.03800542934704958,0.32594405408657245
0.03900557222460351,0.3402343931648065
0.04000571510215745,0.3551374071314295
0.04100585797971139,0.3700393813941544
0.04200600085726532,0.3849138779253344
0.04300614373481926,0.39973464654200536
0.0440062866123732,0.41444799476549116
0.045006429489927134,0.4298724418667834
0.04600657236748107,0.4451916913685345
0.047006715245035004,0.4603785521097767
0.04800685812258894,0.4754062384634278
0.04900700100014288,0.49022907278739636
0.050007143877696815,0.5057989456905716
0.05100728675525075,0.5211578460094138
0.052007429632804685,0.5362785095721894
0.05300757251035862,0.5511342976173993
0.05400771538791256,0.5657105520535678
0.055007858265466496,0.5810493136598766
0.05600800114302043,0.5960723461003031
0.057008144020574365,0.6107529886858045
0.05800828689812831,0.6250654226798278
0.05900842977568224,0.6388990142351669
0.06000857265323618,0.6536356843872302
0.06100871553079011,0.6679556874189874
0.062008858408344046,0.6818336272996701
0.06300900128589798,0.6952451573204752
0.06400914416345192,0.7080283524550715
0.06500928704100586,0.7218118892241903
0.06600942991855979,0.7350840963614553
0.06700957279611373,0.7478214627305916
0.06800971567366766,0.7600017196408948
0.0690098585512216,0.7716290690960104
0.07001000142877555,0.7841389442767108
0.07101014430632947,0.7960511217840636
0.07201028718388341,0.8073445361412483
0.07301043006143734,0.8179995390784944
0.07401057293899128,0.8279509641173637
0.07501071581654523,0.8388967909934162
0.07601085869409915,0.8491692441701637
0.0770110015716531,0.8587502048992463
0.07801114444920702,0.867623123157254
0.07901128732676096,0.8757484469132897
0.0800114302043149,0.8848829835784806
0.08101157308186883,0.8932808255952673
0.08201171595942278,0.9009272202465103
0.0830118588369767,0.9078091085130505
0.08401200171453065,0.9138332450713358
0.08501214459208459,0.9209560386339476
0.08601228746963852,0.9272927357855889
0.08701243034719246,0.9328322811121359
0.0880125732247464,0.9375654082631375
0.08901271610230033,0.9413531819321862
0.09001285897985427,0.9463162815527246
0.0910130018574082,0.9504588781209605
0.09201314473496214,0.9537738476427076
0.09301328761251608,0.9562559189298747
0.09401343049007001,0.9576980561578631
0.09501357336762395,0.9604043964574839
0.09601371624517788,0.9622724533762177
0.09701385912273182,0.9632991790346176
0.09801400200028576,0.9634834059219789
0.09901414487783969,0.9625761217239964
0.10001428775539363,0.9629871592451141
0.10101443063294756,0.9625595097198361
0.1020145735105015,0.9612942332843315
0.10301471638805544,0.9591942598455501
0.10401485926560937,0.9563353595961861
0.10501500214316331,0.9544770458598467
0.10601514502071724,0.9517950001622886
0.10701528789827118,0.9482943004817073
0.10801543077582512,0.9439818524320917
0.10901557365337905,0.9387556745841684
0.11001571653093299,0.9347109334187219
0.11101585940848693,0.9298728879663265
0.11201600228604086,0.9242504427168623
0.1130161451635948,0.917854256214286
0.11401628804114873,0.9107693986764649
0.11501643091870267,0.9046697491027104
0.11601657379625661,0.8978212418403531
0.11701671667381054,0.8902363338400849
0.11801685955136448,0.8819291343576068
0.11901700242891841,0.8729711085819294
0.12001714530647235,0.8649990648560526
0.1210172881840263,0.8563356443590017
0.12201743106158022,0.8469964952247625
0.12301757393913416,0.8369987902774281
0.12401771681668809,0.8263396025164929
0.12501785969424203,0.8167219844040574
0.12601800257179596,0.8064820155750353
0.12701814544934992,0.7956381001324614
0.12801828832690385,0.784210016684354
0.12901843120445777,0.7723148232910795
0.13001857408201173,0.7613106424043639
0.13101871695956566,0.749762599602047
0.13201885983711958,0.7376913686682031
0.1330190027146735,0.7251188295802267
0.13401914559222747,0.7120561814817382
0.1350192884697814,0.6999628340252042
0.13601943134733532,0.6874118762410707
0.13701957422488928,0.674425702750887
0.1380197171024432,0.6610277315941384
0.13901985997999713,0.6472047658077092
0.1400200028575511,0.6343418581402918
0.14102014573510502,0.6211130436396024
0.14202028861265895,0.6075418561509136
0.14302043149021287,0.593652660529178
0.14402057436776683,0.5794927147638337
0.14502071724532076,0.5661871027961557
0.14602086012287468,0.5526103504687585
0.14702100300042864,0.5387865428547604
0.14802114587798257,0.5247403989108813
0.1490212887555365,0.5105126779414635
0.15002143163309045,0.4971122787222877
0.15102157451064438,0.483536341679925
0.1520217173881983,0.4698088839600345
0.15302186026575226,0.45595435937595424
0.1540220031433062,0.4419828238318962
0.15502214602086012,0.428823053518508
0.15602228889841405,0.4155818742563475
0.157022431775968,0.40228264386016077
0.15802257465352193,0.38894896415975566
0.15902271753107586,0.3755396798494046
0.1600228604086298,0.36293723868892847
0.16102300328618374,0.35034386375115817
0.16202314616373767,0.3377817000919158
0.16302328904129162,0.32527295305148646
0.16402343191884555,0.3127987243797969
0.16502357479639948,0.30107552354408207
0.1660237176739534,0.28944598462919296
0.16702386055150736,0.2779304825899093
0.1680240034290613,0.2665492824232008
0.16902414630661522,0.25552528673106445
0.17002428918416918,0.24498210279450475
0.1710244320617231,0.23460893055408635
0.17202457493927703,0.22442386004492376
0.173024717816831,0.21444471933906648
0.17402486069438491,0.20467268069880123
0.17502500357193884,0.19555383246104033
0.1760251464494928,0.1866719400325032
0.17702528932704673,0.17804239509340897
0.17802543220460065,0.16968019572015336
0.17902557508215458,0.161549822281949
0.18002571795970854,0.15407563219885528
0.18102586083726246,0.1468941809758822
0.1820260037148164,0.14001779465000896
0.18302614659237035,0.13345829789125388
0.18402628946992428,0.12710640814924354
0.1850264323474782,0.12145552150977601
0.18602657522503216,0.11614077294612554
0.1870267181025861,0.11117113152445345
0.18802686098014001,0.10655498341416936
0.18902700385769394,0.10230740693929469
0.1900271467352479,0.09861963063891287
0.19102728961280183,0.09529774049361088
