0.0,0.7502610863740823
0.010014306151645207,1.4473477453559631
0.020028612303290415,1.6917059380714579
0.030042918454935622,1.5705106543540583
0.04005722460658083,0.9702171630979417
0.05007153075822604,0.8823774975517749
0.060085836909871244,1.1189521545127201
0.07010014306151645,0.8203670523414491
0.08011444921316166,0.8187655734179516
0.09012875536480687,0.9755108342756058
0.10014306151645208,0.6586529273492654
0.11015736766809728,0.7946774008688563
0.12017167381974249,0.4563405754056113
0.1301859799713877,0.7954772214855376
0.1402002861230329,0.754684283577049
0.15021459227467812,0.6942775440994206
0.16022889842632332,0.47266266434899584
0.17024320457796852,0.6330058742679192
0.18025751072961374,0.5902050584020155
0.19027181688125894,0.5706128889301365
0.20028612303290416,0.51464330454742
0.21030042918454936,0.7102615279110577
0.22031473533619456,0.411069666404315
0.23032904148783978,0.6094124276833472
0.24034334763948498,0.49141306480301244
0.2503576537911302,0.610213377447154
0.2603719599427754,0.4898684086203773
0.2703862660944206,0.5498121168395129
0.2804005722460658,0.6737473269369704
0.290414878397711,0.5958447504251266
0.30042918454935624,0.7110284088084144
0.3104434907010014,0.4745807283683725
0.32045779685264664,0.6122373654702293
0.33047210300429186,0.3890281204217244
0.34048640915593703,0.7079176977783688
0.35050071530758226,0.6301733746272915
0.3605150214592275,0.5902289037086856
0.37052932761087265,0.4510117459540586
0.3805436337625179,0.3098372051602072
0.3905579399141631,0.4310192687033729
0.4005722460658083,0.36702055528644484
0.4105865522174535,0.7102522514235763
0.4206008583690987,0.49301993820471074
0.43061516452074394,0.47467529142856824
0.4406294706723891,0.5125962290834578
0.45064377682403434,0.4297351148436364
0.46065808297567956,0.4697712943059833
0.47067238912732473,0.5133888914886259
0.48068669527896996,0.689795105578693
0.4907010014306152,0.7493149333435273
0.5007153075822603,0.5109698643629432
0.5107296137339056,0.5085714669701773
0.5207439198855508,0.46861160764478593
0.530758226037196,0.38938745425335114
0.5407725321888412,0.32818950250325735
0.5507868383404864,0.4901634288979284
0.5608011444921316,0.5908996081477255
0.5708154506437768,0.5285555756471653
0.580829756795422,0.48775512829124024
0.5908440629470673,0.4486275979821918
0.6008583690987125,0.4513797328263313
0.6108726752503576,0.5678120584658051
0.6208869814020028,0.6305155821803881
0.630901287553648,0.48938730120003343
0.6409155937052933,0.4498357868383075
0.6509298998569385,0.32733160124621996
0.6609442060085837,0.3905403888300946
0.670958512160229,0.5281965586796654
0.6809728183118741,0.3292989614379651
0.6909871244635193,0.5866200778591353
0.7010014306151645,0.431299914784526
0.7110157367668097,0.4465562191110546
0.721030042918455,0.40583684681662235
0.7310443490701002,0.3266107919058527
0.7410586552217453,0.37248438237474424
0.7510729613733905,0.3677480426476613
0.7610872675250357,0.409044222040869
0.771101573676681,0.3485704907858823
0.7811158798283262,0.428099098843146
0.7911301859799714,0.3685727177218414
0.8011444921316166,0.3281088782266232
0.8111587982832618,0.5469544619151193
0.821173104434907,0.5289389262366829
0.8311874105865522,0.44853877532724346
0.8412017167381974,0.34775558568762027
0.8512160228898427,0.4074040590981521
0.8612303290414879,0.4853471079878735
0.871244635193133,0.3662023085663352
0.8812589413447782,0.5501960590328927
0.8912732474964234,0.42730871466686327
0.9012875536480687,0.29057941532201903
0.9113018597997139,0.4481797454930286
0.9213161659513591,0.42901030524614014
0.9313304721030042,0.48729303150380465
0.9413447782546495,0.28497079176485146
0.9513590844062947,0.5061310961553502
0.9613733905579399,0.2649138088464473
0.9713876967095851,0.40731554357414884
0.9814020028612304,0.42453157852975015
0.9914163090128756,0.24816403970095066
1.0014306151645207,0.32735523348521606
1.011444921316166,0.28732340610218415
1.0214592274678111,0.5681000687620726
1.0314735336194563,0.39133796917922525
1.0414878397711016,0.40855573526314104
1.0515021459227467,0.36776326516890434
1.061516452074392,0.26772326869934504
1.0715307582260372,0.24613811938732408
1.0815450643776825,0.28567445588396356
1.0915593705293276,0.40892981550659085
1.1015736766809727,0.44577893198526736
1.111587982832618,0.30691395631652524
1.1216022889842632,0.3449467943928435
1.1316165951359085,0.2876747659126899
1.1416309012875536,0.3445781355690565
1.151645207439199,0.347315082639673
1.161659513590844,0.3060918731768132
1.1716738197424892,0.3653069291064926
1.1816881258941345,0.44453779291436296
1.1917024320457796,0.2676835561168994
1.201716738197425,0.24969859278359924
1.21173104434907,0.24648307963549052
1.2217453505007152,0.18890630472359085
