0.0,0.9984602488021934
0.0025000625015625393,0.9938504903615
0.0050001250031250786,0.9861992103062718
0.007500187504687617,0.9755543016007101
0.010000250006250157,0.9619822958381383
0.012500312507812696,0.9455704907368765
0.015000375009375235,0.9264199167489856
0.017500437510937772,0.9046587891568132
0.020000500012500314,0.880418927429454
0.022500562514062853,0.8538569857251886
0.025000625015625392,0.8251512871282851
0.02750068751718793,0.7944878786703166
0.03000075001875047,0.7620694729226326
0.032500812520313005,0.7280737240244994
0.035000875021875544,0.6927596203073694
0.03750093752343808,0.6562970034413618
0.04000100002500063,0.6189837286160583
0.04250106252656317,0.5810607489869597
0.045001125028125706,0.542742241279606
0.047501187529688245,0.5042668882814911
0.050001250031250784,0.46592587277954606
0.05250131253281332,0.42791937066098884
0.05500137503437586,0.3906635197888732
0.0575014375359384,0.354151047381495
0.06000150003750094,0.3186695531772945
0.06250156253906347,0.2845586110600127
0.06500162504062601,0.25190728439065685
0.06750168754218855,0.22098975456461425
0.07000175004375109,0.19207624608662105
0.07250181254531363,0.1650503298539809
0.07500187504687617,0.14028472980268725
0.0775019375484387,0.11800892863898474
0.08000200005000126,0.09827818645571548
0.0825020625515638,0.08089809717829716
0.08500212505312633,0.06639387421029071
0.08750218755468887,0.0548116618515456
0.09000225005625141,0.04582477768180981
0.09250231255781395,0.03964465189143509
0.09500237505937649,0.03652077879553384
0.09750243756093903,0.036136201631341305
0.10000250006250157,0.03873750290305404
0.1025025625640641,0.044071489381642355
0.10500262506562665,0.052365124583623704
0.10750268756718918,0.06310127127089786
0.11000275006875172,0.07650528714936172
0.11250281257031426,0.09266756206085124
0.1150028750718768,0.11112154401030315
0.11750293757343934,0.13195689004977346
0.12000300007500188,0.1547540995236121
0.12250306257656442,0.17960460849861498
0.12500312507812694,0.20618776318852775
0.12750318757968948,0.23435316980451076
0.13000325008125202,0.26411053798979506
0.13250331258281456,0.2950522480104082
0.1350033750843771,0.32718397759931195
0.13750343758593964,0.36010653588597613
0.14000350008750218,0.39375602714975827
0.14250356258906471,0.427954970161946
0.14500362509062725,0.4624181633037994
0.1475036875921898,0.49704644242763196
0.15000375009375233,0.5314728723484093
0.15250381259531487,0.5656231436045216
0.1550038750968774,0.5992252890447726
0.15750393759843997,0.6322026878179154
0.1600040001000025,0.6642724963290106
0.16250406260156505,0.6952545558201328
0.1650041251031276,0.724894620244944
0.16750418760469013,0.753133934019204
0.17000425010625267,0.779743558500123
0.1725043126078152,0.8046394024603049
0.17500437510937775,0.8276040169858934
0.17750443761094029,0.8485471828193581
0.18000450011250282,0.8672969650537681
0.18250456261406536,0.8837901771291874
0.1850046251156279,0.8978875890245105
0.18750468761719044,0.9095283563873358
0.19000475011875298,0.9186810866453551
0.19250481262031552,0.9252471526058165
0.19500487512187806,0.929197291207773
0.1975049376234406,0.9305000307272165
0.20000500012500314,0.929134858819269
0.20250506262656567,0.9251312324428602
0.2050051251281282,0.9185758863052702
0.20750518762969075,0.9094328294196846
0.2100052501312533,0.8978427940674456
0.21250531263281583,0.8838457980635497
0.21500537513437837,0.8675561746123032
0.2175054376359409,0.8490667727439832
0.22000550013750345,0.8284875652216034
0.22250556263906598,0.8059437757727368
0.22500562514062852,0.7816254377155681
0.22750568764219106,0.7555878924836585
0.2300057501437536,0.7280712199852222
0.23250581264531614,0.6991946030220809
0.23500587514687868,0.6691507191628234
0.23750593764844122,0.638106045876825
0.24000600015000376,0.6062433530329231
0.2425060626515663,0.5737508580503594
0.24500612515312883,0.5408348457258613
0.24750618765469137,0.5076960606666743
0.2500062501562539,0.4745152745734977
0.2525063126578164,0.44149240024417624
0.25500637515937896,0.4087969184035667
0.2575064376609415,0.37666921051440794
0.26000650016250404,0.34528418037956526
0.2625065626640666,0.3147658631341179
0.2650066251656291,0.2853490382409786
0.26750668766719166,0.2572322259412609
0.2700067501687542,0.23055413159107943
0.27250681267031673,0.20547461086933339
0.2750068751718793,0.18215569759643746
0.2775069376734418,0.1607036914039474
