0.0,0.0015397511977954014
0.002500893176134334,0.00614950963850806
0.005001786352268668,0.01380078969371822
0.007502679528403001,0.024446187323015508
0.010003572704537335,0.0380184337583514
0.012504465880671669,0.05443210809374427
0.015005359056806002,0.07357976104268381
0.017506252232940337,0.0953511054614527
0.02000714540907467,0.11960037445217642
0.022508038585209004,0.14616451045334636
0.025008931761343337,0.17488219930034393
0.02750982493747767,0.20554809608613614
0.030010718113612004,0.23800147343504463
0.03251161128974634,0.27199158353597974
0.035012504465880674,0.30732070969733105
0.03751339764201501,0.3437380437844996
0.04001429081814934,0.3810441224376851
0.042515183994283674,0.4189740393062394
0.04501607717041801,0.4572831966712813
0.04751697034655234,0.49576736579246494
0.050017863522686674,0.5341131980890902
0.05251875669882101,0.5721538052959891
0.05501964987495534,0.609515393097545
0.057520543051089675,0.6460349936490276
0.06002143622722401,0.681508721174052
0.06252232940335835,0.7157895891485374
0.06502322257949268,0.7483606487414727
0.06752411575562701,0.7792353954236656
0.07002500893176135,0.8081210596409282
0.07252590210789568,0.8350192442495858
0.07502679528403002,0.8598658573738363
0.07752768846016435,0.8821630763017647
0.08002858163629868,0.9020314649769202
0.08252947481243302,0.9193614549433252
0.08503036798856735,0.9338406397546635
0.08753126116470168,0.9455206076459279
0.09003215434083602,0.9545624491680962
0.09253304751697035,0.9607747494020802
0.09503394069310468,0.9638079580546749
0.09753483386923902,0.9641975270939142
0.10003572704537335,0.9614783037558312
0.10253662022150768,0.9561065203636235
0.10503751339764202,0.9480621449093486
0.10753840657377635,0.9371981664297876
0.11003929974991068,0.9236506489603502
0.11254019292604502,0.9077093799855342
0.11504108610217935,0.8892800306435902
0.11754197927831368,0.8684305559358126
0.12004287245444802,0.8455841198397277
0.12254376563058235,0.8208500943075586
0.1250446588067167,0.7942105409767996
0.12754555198285103,0.766034601673946
0.13004644515898536,0.7364144543525738
0.1325473383351197,0.7054479280311119
0.13504823151125403,0.6733618228692602
0.13754912468738836,0.6402313236355315
0.1400500178635227,0.6064710374485256
0.14255091103965703,0.5722222073816363
0.14505180421579136,0.5376671252385399
0.1475526973919257,0.5030919823218735
0.15005359056806003,0.46851549590678276
0.15255448374419436,0.43430070078969685
0.1550553769203287,0.4005711737475152
0.15755627009646303,0.3676025463562794
0.16005716327259736,0.3354584300934394
0.1625580564487317,0.30443183109295335
0.16505894962486603,0.27468253947014026
0.16755984280100036,0.24635417361075018
0.1700607359771347,0.21963027735582463
0.17256162915326903,0.19468361650044824
0.17506252232940336,0.17165368577695583
0.1775634155055377,0.15066554472269586
0.18006430868167203,0.13189789062961038
0.18256520185780636,0.11536580329665046
0.1850660950339407,0.10123453010427336
0.18756698821007503,0.08953796049871489
0.19006788138620936,0.08040255722336724
0.1925687745623437,0.07385269055409079
0.19506966773847803,0.06992884053148515
0.19757056091461236,0.06866649799394003
0.2000714540907467,0.07003353675903068
0.20257234726688103,0.07404636049740615
0.20507324044301536,0.08066405808924382
0.2075741336191497,0.08981918769613842
0.21007502679528403,0.10147469001416477
0.21257591997141836,0.11545148669319533
0.2150768131475527,0.13177804181730185
0.21757770632368703,0.15030376071302845
0.22007859949982136,0.17086526904736563
0.2225794926759557,0.19335150239843701
0.22508038585209003,0.21759619680144243
0.22758127902822436,0.2434526931545824
0.2300821722043587,0.27077649308554075
0.23258306538049303,0.29938714160550906
0.23508395855662736,0.3289953566196288
0.2375848517327617,0.3595239100681422
0.24008574490889603,0.3907255206423901
0.24258663808503036,0.42227348004519605
0.2450875312611647,0.45415562120947667
