0.0,0.00153975119779548
0.0025000625015625393,0.006149509638508094
0.0050001250031250786,0.013800789693718198
0.007500187504687617,0.02444520947552303
0.010000250006250157,0.03801507358670707
0.012500312507812696,0.054429164876680855
0.015000375009375235,0.0735791024728485
0.017500437510937772,0.09534871234954681
0.020000500012500314,0.1195977028780596
0.022500562514062853,0.14617181341499647
0.025000625015625392,0.1749086636055502
0.02750068751718793,0.20559966032341506
0.03000075001875047,0.2380771477525046
0.032500812520313005,0.27211200883772824
0.035000875021875544,0.30744511841646177
0.03750093752343808,0.3439151172183703
0.04000100002500063,0.38119014250894795
0.04250106252656317,0.41910077625099845
0.045001125028125706,0.4574249416388683
0.047501187529688245,0.4958551236321695
0.050001250031250784,0.5341369159408808
0.05250131253281332,0.5719716363621531
0.05500137503437586,0.6092360389910769
0.0575014375359384,0.6457282560567248
0.06000150003750094,0.6812032285819408
0.06250156253906347,0.7152442799859903
0.06500162504062601,0.7479194528894785
0.06750168754218855,0.7788416716185763
0.07000175004375109,0.8078149914669571
0.07250181254531363,0.8349955785628665
0.07500187504687617,0.8598651597601972
0.0775019375484387,0.8822143596266333
0.08000200005000126,0.9019568026833538
0.0825020625515638,0.9192170553887905
0.08500212505312633,0.9337003994965286
0.08750218755468887,0.9453469952766543
0.09000225005625141,0.9541457392032565
0.09250231255781395,0.9604899364229951
0.09500237505937649,0.963766287973154
0.09750243756093903,0.964184804598916
0.10000250006250157,0.9615306168844852
0.1025025625640641,0.9560216107638035
0.10500262506562665,0.9475822586855598
0.10750268756718918,0.9366661467161399
0.11000275006875172,0.9233888000139838
0.11250281257031426,0.907668323300203
0.1150028750718768,0.8893007883677706
0.11750293757343934,0.8685798454255229
0.12000300007500188,0.84582993932849
0.12250306257656442,0.8211698121653837
0.12500312507812694,0.7944529217812921
0.12750318757968948,0.7660200385037137
0.13000325008125202,0.7364167636177159
0.13250331258281456,0.7053612747490551
0.1350033750843771,0.6733664619108883
0.13750343758593964,0.6405153182385531
0.14000350008750218,0.606756838772353
0.14250356258906471,0.5726136974352211
0.14500362509062725,0.5379006273013336
0.1475036875921898,0.5031119961548622
0.15000375009375233,0.46856594096159343
0.15250381259531487,0.4343243448609032
0.1550038750968774,0.4005508790221738
0.15750393759843997,0.3675468245595296
0.1600040001000025,0.335415268714945
0.16250406260156505,0.3044337015889088
0.1650041251031276,0.2747196938647791
